0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.5783097032248847,0.5,0.0,0.30303030303030304,0.0609511051574012,0.32160804020100503,0.07420289855072464,0.25096525096525096,0.011450381679389313,0.1557632398753894,0.13333333333333333,0.14814814814814814,0.10714285714285714,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.9785407725321891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1395255327704061,0.21306092666909887,0
0.685413020963537,0.0,0.0,0.12121212121212122,0.6108506363027462,0.36180904522613067,0.09855072463768115,0.18146718146718147,0.13740458015267176,0.30218068535825543,0.06666666666666667,0.4074074074074074,0.10714285714285714,0.3076923076923077,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6964285714285714,0.3118741058655221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4957780458383595,0.5191535935789857,1
0.2620977822220635,0.5,0.5,0.797979797979798,0.010716677829872739,0.010050251256281407,0.006376811594202898,0.011583011583011584,0.0,0.04984423676012461,0.13333333333333333,0.037037037037037035,0.03571428571428571,0.15384615384615385,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.6022889842632333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011258544431041415,0.10908427581174754,1
0.5591318167208313,0.5,0.0,0.6666666666666667,0.7012726054922974,0.0,0.08115942028985507,0.25868725868725867,0.1450381679389313,0.4766355140186916,0.13333333333333333,0.14814814814814814,0.10714285714285714,0.9230769230769231,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.9642346208869812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517893043827905,0.5187887632251003,0
0.25974072354558764,0.5,0.0,0.9292929292929294,0.0020093770931011385,0.04522613065326633,0.007536231884057971,0.007722007722007722,0.04580152671755725,0.037383177570093455,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.5436337625178829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014073180538801768,0.11309740970448741,0
0.3942627049033963,0.0,0.5,0.42424242424242425,0.020763563295378432,0.0,0.003478260869565217,0.0,0.003816793893129771,0.024922118380062305,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.5178826895565094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013671089666264576,0.11419190076614374,0
0.18193993071676012,0.5,0.5,0.4646464646464647,0.003348961821835231,0.01507537688442211,0.005217391304347826,0.02316602316602317,0.007633587786259542,0.018691588785046728,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.074391988555079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008443908323281062,0.11017876687340386,0
0.8342469911788865,0.0,0.0,0.010101010101010102,0.8606831882116543,0.10552763819095477,0.26028985507246377,0.4092664092664093,0.07633587786259542,0.06230529595015576,0.06666666666666667,0.14814814814814814,0.10714285714285714,0.3076923076923077,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.16071428571428575,0.3762517882689558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.754724567752312,0.7821962787303904,2
0.3517195814435199,0.5,0.0,0.4141414141414142,0.18821165438714,0.035175879396984924,0.04869565217391304,0.05791505791505792,0.0,0.3707165109034268,0.4666666666666667,0.25925925925925924,0.10714285714285714,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.866952789699571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15400080418174505,0.20102152499087922,0
0.6946091211028177,0.0,0.0,0.010101010101010102,0.2833221701272605,0.21105527638190955,0.4092753623188406,0.28185328185328185,0.7519083969465649,0.6137071651090342,0.06666666666666667,0.14814814814814814,0.2857142857142857,0.6923076923076923,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.09012875536480713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5778045838359469,0.5570959503830719,0
0.6553069533230955,0.0,0.0,0.9292929292929294,0.13596784996651037,0.17587939698492464,0.17681159420289855,0.1776061776061776,0.0648854961832061,0.7071651090342679,0.06666666666666667,0.07407407407407407,0.39285714285714285,0.38461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.05436337625178833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24205870526739043,0.24151769427216344,0
0.4433770222492054,0.5,0.5,0.5454545454545455,0.13730743469524448,0.10050251256281408,0.0272463768115942,0.0888030888030888,0.007633587786259542,0.17445482866043613,0.4,0.18518518518518517,0.07142857142857142,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.9427753934191703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11781262565339767,0.19117110543597227,0
0.22339380736402273,1.0,0.0,0.26262626262626265,0.0006697923643670462,0.005025125628140704,0.002898550724637681,0.0,0.011450381679389313,0.003115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.05436337625178833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00241254523522316,0.10653046333454944,0
0.1836898682189922,0.0,0.0,0.9191919191919192,0.0020093770931011385,0.010050251256281407,0.004057971014492754,0.0,0.015267175572519083,0.006230529595015576,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.9928469241773961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0048250904704463205,0.10835461510397665,0
0.440002142780615,0.0,0.0,0.8686868686868687,0.0683188211654387,0.04522613065326633,0.03652173913043478,0.007722007722007722,0.03435114503816794,0.07476635514018691,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571428,0.6251788268955654,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.072778447929232,0.1619846771251368,0
0.5381950644619834,0.0,0.5,0.9393939393939394,0.24849296718017413,0.11055276381909548,0.022608695652173914,0.02316602316602317,0.0,0.2866043613707165,0.26666666666666666,0.2222222222222222,0.07142857142857142,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.878397711015737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17450743868114194,0.2294782925939438,0
0.4445198385771937,0.0,0.5,0.9292929292929294,0.23442732752846618,0.04020100502512563,0.03826086956521739,0.06563706563706564,0.015267175572519083,0.012461059190031152,0.13333333333333333,0.1111111111111111,0.07142857142857142,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.3848354792560804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17732207478890227,0.26413717621306093,0
0.17997571515303026,0.5,0.0,0.15151515151515152,0.058941728064300064,0.05025125628140704,0.026666666666666665,0.007722007722007722,0.011450381679389313,0.19937694704049844,0.26666666666666666,0.18518518518518517,0.03571428571428571,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17857142857142855,0.7825464949928471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058303176517893046,0.1342575702298431,0
0.4230920324274133,0.0,0.0,0.9090909090909092,0.41527126590756863,0.271356783919598,0.13855072463768114,0.38223938223938225,0.37404580152671757,0.3707165109034268,0.13333333333333333,0.3333333333333333,0.25,0.7692307692307693,0.35000000000000003,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44642857142857145,0.9728183118741063,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4447125050261359,0.4647938708500547,2
0.39873575943716294,0.0,0.5,0.5656565656565657,0.06363027461486939,0.07035175879396985,0.03710144927536232,0.007722007722007722,0.03435114503816794,0.11838006230529595,0.06666666666666667,0.14814814814814814,0.07142857142857142,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.0786838340486411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07237635705669482,0.15651222181685515,0
0.592719902860612,0.0,0.5,0.8080808080808082,0.41393168117883455,0.22110552763819097,0.12463768115942028,0.0,0.0648854961832061,0.11214953271028037,0.13333333333333333,0.4074074074074074,0.2857142857142857,0.3076923076923077,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.6809728183118744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3578608765581021,0.41627143378329073,1
0.15152137423663442,0.5,0.5,0.9595959595959597,0.008037508372404554,0.020100502512562814,0.0011594202898550724,0.03861003861003861,0.022900763358778626,0.03115264797507788,0.26666666666666666,0.07407407407407407,0.0,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5579399141630903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012062726176115802,0.11200291864283107,0
0.17187779007892576,0.0,0.0,0.14141414141414144,0.0013395847287340924,0.06030150753768844,0.005797101449275362,0.02316602316602317,0.04961832061068702,0.09345794392523364,0.06666666666666667,0.1111111111111111,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33928571428571425,0.6080114449213161,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015681544028950542,0.1079897847500912,0
0.22103674868754689,0.5,0.0,0.23232323232323235,0.0013395847287340924,0.04020100502512563,0.005797101449275362,0.04633204633204634,0.05343511450381679,0.07165109034267912,0.2,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.5793991416309012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016887816646562123,0.11163808828894564,0
0.466733330952466,0.5,0.0,0.42424242424242425,0.11654387139986604,0.3869346733668342,0.11768115942028985,0.02316602316602317,0.0916030534351145,0.30218068535825543,0.13333333333333333,0.2962962962962963,0.03571428571428571,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.9284692417739633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19300361881785283,0.244436337103247,0
0.668672547409021,0.0,0.5,0.686868686868687,0.275284661754856,0.5326633165829145,0.08521739130434783,0.2084942084942085,0.4389312977099237,0.205607476635514,0.06666666666666667,0.18518518518518517,0.3571428571428571,0.5384615384615385,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607142857142857,0.051502145922746934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33333333333333337,0.38307187157971545,1
0.4020124281275669,0.0,0.5,0.7171717171717172,0.5204286671131949,0.15075376884422112,0.0944927536231884,0.0,0.1946564885496183,0.38006230529595014,0.4,0.14814814814814814,0.14285714285714285,0.5384615384615385,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.844062947067239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4089264173703257,0.43122947829259395,0
0.6478607906860469,0.0,0.0,0.6666666666666667,0.2511721366376423,0.7638190954773869,0.19420289855072465,0.3590733590733591,0.34732824427480913,0.2523364485981308,0.06666666666666667,0.18518518518518517,0.14285714285714285,0.46153846153846156,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142855,0.0801144492131618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4189786891837555,0.4553082816490332,0
0.7331345309096103,0.0,0.0,0.5757575757575758,0.6034829202947086,0.15577889447236182,0.19999999999999998,0.2895752895752896,0.11832061068702289,0.5950155763239875,0.06666666666666667,0.14814814814814814,0.14285714285714285,0.8461538461538463,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.5908440629470673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5544833132287896,0.5381247719810288,1
0.5316595835863004,0.0,0.5,0.8787878787878789,0.07434695244474213,0.01507537688442211,0.016231884057971015,0.007722007722007722,0.022900763358778626,0.04672897196261682,0.13333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678571428571428,0.251788268955651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05870526739043024,0.1524990879241153,0
0.5575336595121603,0.0,0.5,0.5252525252525253,0.8137977227059611,0.1658291457286432,0.1443478260869565,0.2471042471042471,0.4427480916030534,0.46417445482866043,0.5333333333333333,0.2962962962962963,0.3214285714285714,0.6153846153846154,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.9942775393419172,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6726980297547245,0.6607077708865376,0
0.275900860683547,0.0,0.0,0.32323232323232326,0.04219691895512391,0.7587939698492463,0.07942028985507246,0.5907335907335908,0.07251908396946564,0.16510903426791276,0.13333333333333333,0.14814814814814814,0.14285714285714285,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.9957081545064375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20868516284680336,0.27471725647573875,0
0.7076979393593086,0.0,0.5,0.8383838383838385,0.5760214333556597,0.1407035175879397,0.2371014492753623,0.28185328185328185,0.21374045801526717,0.17445482866043613,0.06666666666666667,0.2962962962962963,0.3214285714285714,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.592274678111588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5717732207478889,0.6030645749726378,0
0.269168958251491,0.0,0.5,0.07070707070707072,0.015405224380442062,0.020100502512562814,0.002898550724637681,0.03861003861003861,0.019083969465648856,0.07165109034267912,0.06666666666666667,0.037037037037037035,0.0,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.010014306151645336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017289907519099316,0.11200291864283107,0
0.24740187850433915,0.5,0.5,0.9595959595959597,0.011386470194239785,0.04020100502512563,0.008115942028985508,0.03861003861003861,0.015267175572519083,0.009345794392523364,0.13333333333333333,0.037037037037037035,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.4606580829756797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019702452754322475,0.12148850784385261,0
0.6534409485375522,0.0,0.0,0.787878787878788,0.6510381781647689,0.2964824120603015,0.5292753623188405,0.09652509652509653,0.07251908396946564,0.1838006230529595,0.06666666666666667,0.18518518518518517,0.3214285714285714,0.46153846153846156,0.15000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.6781115879828326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7977482911137916,0.8070047427946005,1
0.4115120888539695,0.5,0.5,0.5454545454545455,0.006028131279303415,0.0,0.00927536231884058,0.02316602316602317,0.022900763358778626,0.03115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.36051502145922765,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013268998793727381,0.11309740970448741,0
0.3072033141673512,0.5,0.5,0.48484848484848486,0.087073007367716,0.0,0.00927536231884058,0.0,0.0,0.01557632398753894,0.3333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.4978540772532192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.057096903900281465,0.15468807004742793,1
0.5721045676940109,0.5,0.5,0.010101010101010102,0.10381781647689216,0.035175879396984924,0.0463768115942029,0.0501930501930502,0.026717557251908396,0.03115264797507788,0.2,0.18518518518518517,0.03571428571428571,0.38461538461538464,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.0429184549356223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1037394451145959,0.19518423932871215,0
0.3738437912931681,0.5,0.5,0.4545454545454546,0.012726054922973878,0.02512562814070352,0.006956521739130434,0.03861003861003861,0.011450381679389313,0.059190031152647975,0.2,0.1111111111111111,0.03571428571428571,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.2432045779685268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0180940892641737,0.11419190076614374,0
0.32539016463697723,0.5,0.0,0.06060606060606061,0.04688546550569323,0.03015075376884422,0.04,0.007722007722007722,0.011450381679389313,0.009345794392523364,0.2,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571425,0.39914163090128785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05870526739043024,0.1568770521707406,0
0.8664601264240562,0.0,0.0,0.23232323232323235,0.6697923643670461,0.09547738693467336,0.4121739130434782,0.48262548262548266,0.4389312977099237,0.11838006230529595,0.0,0.14814814814814814,0.21428571428571427,0.6923076923076923,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.18884120171673846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7905106554081222,0.8080992338562569,1
0.35924609835363025,0.5,0.5,0.6666666666666667,0.015405224380442062,0.020100502512562814,0.005797101449275362,0.0,0.007633587786259542,0.04672897196261682,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.3118741058655221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014073180538801768,0.11200291864283107,0
0.8315863719152887,0.0,1.0,1.0,0.1131949095780308,0.12060301507537688,0.32057971014492753,0.7258687258687259,0.0,0.4485981308411215,0.06666666666666667,0.2962962962962963,0.17857142857142855,0.3076923076923077,0.35000000000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48214285714285715,0.9527896995708156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3739445114595899,0.3914629697190806,2
0.6015767294025213,0.0,0.0,0.10101010101010102,0.551239115874079,0.12562814070351758,0.26608695652173914,0.47876447876447875,0.11068702290076335,0.29595015576323985,0.06666666666666667,0.2222222222222222,0.21428571428571427,0.5384615384615385,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24999999999999994,0.8540772532188843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5854443104141536,0.6012404232032105,1
0.7197689368236848,0.0,0.0,0.38383838383838387,0.3724045545880777,0.271356783919598,0.4898550724637681,0.7799227799227799,0.5076335877862596,0.19626168224299065,0.06666666666666667,0.25925925925925924,0.25,0.7692307692307693,0.15000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.8583690987124464,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7181342983514274,0.7333090113097409,2
0.6301471376022284,0.0,0.0,0.6464646464646465,0.6430006697923644,0.0,0.5118840579710144,0.19305019305019305,0.1450381679389313,0.0,0.06666666666666667,0.18518518518518517,0.21428571428571427,0.6153846153846154,0.15000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.35714285714285715,0.6795422031473537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7748291113791717,0.8077344035023715,1
0.2386254062354916,0.0,0.0,0.9696969696969697,0.016075016744809108,0.005025125628140704,0.06260869565217392,0.11196911196911197,0.11068702290076335,0.04361370716510903,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.8712446351931331,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07519099316445517,0.16782196278730388,0
0.42588657547944714,0.0,0.5,0.09090909090909091,0.1466845277963831,0.01507537688442211,0.057971014492753624,0.1003861003861004,0.0,0.0529595015576324,0.13333333333333333,0.25925925925925924,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.9942775393419172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13831926015279453,0.22400583728566215,0
0.608478268633263,0.0,0.0,0.9494949494949496,0.19557937039517748,0.6381909547738693,0.3681159420289855,0.5096525096525096,0.4847328244274809,0.514018691588785,0.06666666666666667,0.1111111111111111,0.25,0.6923076923076923,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.3304721030042921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5263369521511861,0.5220722364100694,0
0.49617870790328916,0.0,0.5,0.6161616161616162,0.23844608171466844,0.4020100502512563,0.1907246376811594,0.5328185328185329,0.0648854961832061,0.3302180685358255,0.13333333333333333,0.25925925925925924,0.21428571428571427,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035714285714284,0.6795422031473537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36831523924406917,0.40021889821233125,0
0.2880789971786722,0.0,0.0,0.4646464646464647,0.02679169457468185,0.010050251256281407,0.008695652173913044,0.03088803088803089,0.0,0.018691588785046728,0.06666666666666667,0.037037037037037035,0.03571428571428571,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.4163090128755367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024527543224768796,0.12477198102882159,0
0.30276597264383415,0.5,0.0,0.11111111111111112,0.04219691895512391,0.01507537688442211,0.03884057971014493,0.03088803088803089,0.03435114503816794,0.08722741433021806,0.13333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,0.5007153075822606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05870526739043024,0.14775629332360452,0
0.11665654798042926,0.5,0.0,0.010101010101010102,0.0087073007367716,0.01507537688442211,0.00463768115942029,0.02702702702702703,0.015267175572519083,0.04984423676012461,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571425,0.9298998569384835,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012464817048652994,0.11017876687340386,0
