0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.11763865576229421,0.0,0.0,0.8686868686868687,0.004688546550569324,0.035175879396984924,0.008115942028985508,0.02702702702702703,0.061068702290076333,0.04672897196261682,0.2,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.7925608011444925,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01889827100924809,0.1163808828894564,0
0.4301810649619656,0.0,0.5,0.05050505050505051,0.348292029470864,0.04020100502512563,0.12927536231884057,0.12355212355212356,0.18702290076335878,0.1308411214953271,0.26666666666666666,0.37037037037037035,0.17857142857142855,0.5384615384615385,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8392857142857142,0.9442060085836914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33293124246079614,0.3914629697190806,1
0.6294239491446734,0.0,0.0,0.8787878787878789,0.42263898191560617,0.1407035175879397,0.2846376811594203,0.11583011583011583,0.05343511450381679,0.17445482866043613,0.06666666666666667,0.2222222222222222,0.25,0.6153846153846154,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.8283261802575108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4784881383192602,0.5184239328712148,0
0.29879290025356237,0.5,0.0,0.686868686868687,0.05023442732752847,0.06030150753768844,0.0817391304347826,0.16602316602316602,0.14885496183206107,0.5825545171339563,0.4,0.2222222222222222,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571425,0.8483547925608015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12303980699638119,0.14812112367748997,0
0.34960358558622906,0.5,0.5,0.32323232323232326,0.03348961821835231,0.020100502512562814,0.025507246376811593,0.03861003861003861,0.03816793893129771,0.13395638629283488,0.2,0.1111111111111111,0.03571428571428571,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7857142857142856,0.5994277539341919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04583835946924005,0.13060926669098868,0
0.676672261704939,0.0,0.5,0.30303030303030304,0.6296048225050235,0.22110552763819097,0.22956521739130434,0.0,0.33587786259541985,0.1806853582554517,0.06666666666666667,0.2962962962962963,0.25,0.5384615384615385,0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6607142857142856,0.4363376251788269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5886610373944511,0.6176577891280555,3
0.8374611621013535,0.0,0.0,0.29292929292929293,0.5157401205626255,0.1457286432160804,0.5159420289855072,0.9652509652509653,0.10305343511450381,0.07476635514018691,0.06666666666666667,0.25925925925925924,0.10714285714285714,0.5384615384615385,0.15000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0357142857142857,0.8197424892703862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7889022919179735,0.8117475373951113,1
0.4211813863790579,0.0,0.5,0.010101010101010102,0.18955123911587407,0.05025125628140704,0.022028985507246378,0.0,0.04961832061068702,0.08411214953271028,0.26666666666666666,0.25925925925925924,0.07142857142857142,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.8211731044349073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13671089666264574,0.21889821233126594,0
0.6213349523231313,0.0,0.5,0.5757575757575758,0.5043536503683858,0.21608040201005024,0.13101449275362317,0.26640926640926643,0.03816793893129771,0.6355140186915887,0.13333333333333333,0.2962962962962963,0.17857142857142855,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.7124463519313307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44109368717330116,0.43049981758482303,0
0.304096282275633,0.5,0.0,0.5454545454545455,0.008037508372404554,0.03015075376884422,0.011594202898550725,0.11583011583011583,0.003816793893129771,0.009345794392523364,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.7768240343347639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02613590671491757,0.1273257935060197,0
0.29991786007642585,0.5,1.0,0.3434343434343435,0.018754186202277295,0.04522613065326633,0.02144927536231884,0.04633204633204634,0.026717557251908396,0.040498442367601244,0.2,0.07407407407407407,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.9670958512160226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03578608765581021,0.1324334184604159,0
0.3129441805649798,0.5,0.0,0.16161616161616163,0.01942397856664434,0.005025125628140704,0.009855072463768115,0.0,0.011450381679389313,0.040498442367601244,0.06666666666666667,0.07407407407407407,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30357142857142855,0.11444921316165946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018496180136710897,0.11674571324334185,0
0.5425609799650012,0.5,0.0,0.0,0.09377093101138646,0.020100502512562814,0.03536231884057971,0.0,0.04961832061068702,0.012461059190031152,0.13333333333333333,0.1111111111111111,0.03571428571428571,0.46153846153846156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.2889842632331905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08604744672295939,0.1813206858810653,0
0.6222724188421841,1.0,0.0,0.26262626262626265,0.14199598124581378,0.6180904522613065,0.10260869565217391,0.05791505791505792,0.24427480916030533,0.07165109034267912,0.13333333333333333,0.2962962962962963,0.07142857142857142,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.15593705293276106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23602734217933252,0.3104706311565122,0
0.24032177422234918,0.5,0.0,0.5454545454545455,0.012726054922973878,0.04020100502512563,0.01681159420289855,0.0,0.04580152671755725,0.08099688473520249,0.06666666666666667,0.07407407407407407,0.07142857142857142,0.15384615384615385,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32142857142857145,0.44635193133047224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025733815842380377,0.11856986501276906,1
0.24439305739080747,0.5,0.0,0.38383838383838387,0.010716677829872739,0.0,0.009855072463768115,0.02316602316602317,0.011450381679389313,0.018691588785046728,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.9599427753934195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01527945315641335,0.1163808828894564,0
0.385905860504982,0.0,0.0,0.31313131313131315,0.4876088412592096,0.08542713567839195,0.07710144927536232,0.04247104247104247,0.030534351145038167,0.3862928348909657,0.06666666666666667,0.25925925925925924,0.10714285714285714,1.0,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.7939914163090132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3590671491757137,0.3852608537030281,1
0.6260758544337701,0.0,0.0,0.29292929292929293,0.23978566644340255,0.542713567839196,0.23942028985507247,0.5444015444015444,0.3702290076335878,0.09968847352024922,0.06666666666666667,0.07407407407407407,0.2857142857142857,0.46153846153846156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.5965665236051505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44752714113389624,0.4990879241152864,0
0.027954358772900964,0.0,0.0,0.20202020202020204,0.0013395847287340924,0.005025125628140704,0.0005797101449275362,0.003861003861003861,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.010014306151645336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040209087253719323,0.10470631156512221,0
0.34356808685404094,0.5,0.5,0.30303030303030304,0.03415941058271935,0.005025125628140704,0.004057971014492754,0.007722007722007722,0.003816793893129771,0.0778816199376947,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.15384615384615385,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.4778254649499285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02332127060715722,0.11674571324334185,1
0.7611246026927609,0.0,0.0,0.6767676767676768,0.39115874079035495,0.5025125628140703,0.4840579710144927,0.25096525096525096,0.31679389312977096,0.10903426791277258,0.06666666666666667,0.18518518518518517,0.17857142857142855,0.38461538461538464,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44642857142857145,0.3347639484978542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6686771210293526,0.6986501276906238,1
0.3771651012463841,0.5,0.0,0.19191919191919193,0.25318151373074343,0.0,0.058550724637681156,0.0,0.0,0.22429906542056074,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.8068669527896999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19099316445516684,0.2517329441809558,0
0.478143637727224,0.0,0.5,0.6060606060606061,0.3663764233087743,0.035175879396984924,0.08115942028985507,0.0,0.026717557251908396,0.19626168224299065,0.2,0.25925925925925924,0.17857142857142855,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.7896995708154506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2802573381584238,0.3360087559284932,0
0.433948787543302,0.0,0.5,0.24242424242424243,0.1902210314802411,0.08040201005025126,0.0927536231884058,0.32432432432432434,0.061068702290076333,0.4174454828660436,0.4,0.25925925925925924,0.14285714285714285,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.48640915593705314,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2235625251306795,0.25866472090477927,0
0.4942769901074962,0.0,0.0,0.0,0.31078365706630945,0.02512562814070352,0.03710144927536232,0.02702702702702703,0.0,0.11526479750778816,0.06666666666666667,0.25925925925925924,0.10714285714285714,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.625,0.02002861230329067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21552070767993564,0.2867566581539584,1
0.33009535373736654,0.5,0.0,0.7171717171717172,0.0087073007367716,0.05527638190954774,0.013913043478260868,0.0501930501930502,0.030534351145038167,0.12461059190031153,0.13333333333333333,0.1111111111111111,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.4749642346208871,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02613590671491757,0.1138270704122583,0
0.8280239991428877,0.0,0.5,0.7575757575757577,0.681178834561286,0.1658291457286432,0.2417391304347826,0.416988416988417,0.38167938931297707,0.04984423676012461,0.06666666666666667,0.18518518518518517,0.17857142857142855,0.38461538461538464,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.1244635193133048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6718938480096501,0.7085005472455308,2
0.6099246455483732,0.0,0.5,0.4646464646464647,0.7186872069658405,0.0,0.14492753623188406,0.5907335907335908,0.05343511450381679,0.04361370716510903,0.26666666666666666,0.25925925925925924,0.3571428571428571,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7095851216022893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5975070365902694,0.6417365924844947,0
0.4909199671440306,0.0,0.0,0.5252525252525253,0.17280643000669793,0.5276381909547738,0.13855072463768114,0.9150579150579151,0.6564885496183206,0.028037383177570093,0.06666666666666667,0.25925925925925924,0.10714285714285714,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.8168812589413448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4049055086449538,0.4688070047427946,0
0.27822220634977324,0.5,0.0,0.787878787878788,0.0174146014735432,0.0,0.008695652173913044,0.007722007722007722,0.003816793893129771,0.006230529595015576,0.13333333333333333,0.1111111111111111,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.050071530758226235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016083634901487735,0.11856986501276906,0
0.34212170993893076,0.0,0.5,0.23232323232323235,0.0087073007367716,0.03015075376884422,0.004057971014492754,0.0,0.011450381679389313,0.009345794392523364,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.36623748211731044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.010052271813429835,0.11273257935060196,0
0.5677832934538052,0.0,0.5,0.0,0.2572002679169457,0.0,0.059130434782608696,0.08108108108108109,0.12213740458015267,0.01557632398753894,0.2,0.2222222222222222,0.07142857142857142,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.24177396280400565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21511861680739847,0.29806639912440713,0
0.29327524016999396,1.0,0.5,0.010101010101010102,0.004688546550569324,0.0,0.0005797101449275362,0.0,0.0,0.0,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.11301859799713876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0016083634901487736,0.10616563298066399,0
0.3096139423592015,0.5,0.5,0.11111111111111112,0.006028131279303415,0.005025125628140704,0.002318840579710145,0.011583011583011584,0.007633587786259542,0.009345794392523364,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392857142857142,0.40200286123032924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006031363088057901,0.10908427581174754,0
0.5166869040391414,0.0,0.5,0.14141414141414144,0.4628265237776289,0.035175879396984924,0.04,0.0,0.026717557251908396,0.07165109034267912,0.26666666666666666,0.07407407407407407,0.07142857142857142,0.5384615384615385,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.48497854077253244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3096099718536389,0.3772345859175483,1
0.22478661476375844,0.5,0.5,0.10101010101010102,0.006028131279303415,0.005025125628140704,0.004057971014492754,0.0,0.011450381679389313,0.006230529595015576,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.44778254649499294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0064334539605950935,0.10981393651951842,0
0.7613120959965715,0.0,0.0,0.6161616161616162,0.13127930341594105,0.12562814070351758,0.35188405797101446,0.25868725868725867,0.0648854961832061,0.1526479750778816,0.06666666666666667,0.14814814814814814,0.21428571428571427,0.5384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857145,0.8025751072961373,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3650985122637716,0.418095585552718,0
0.5632209563944144,0.5,0.0,0.8181818181818182,0.19624916275954454,0.0,0.07188405797101449,0.6911196911196912,0.3702290076335878,0.16199376947040497,0.06666666666666667,0.25925925925925924,0.07142857142857142,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.2546494992846924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2770406111781263,0.3371032469901496,0
0.4199582157780079,0.5,1.0,0.797979797979798,0.018754186202277295,0.005025125628140704,0.01217391304347826,0.011583011583011584,0.0,0.03115264797507788,0.2,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.2560801144492131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019702452754322475,0.1189346953666545,0
0.6100049998214349,0.0,0.5,0.38383838383838387,0.34293369055592765,0.2663316582914573,0.05681159420289855,0.3127413127413127,0.683206106870229,0.2772585669781931,0.2,0.2962962962962963,0.17857142857142855,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.5164520743919887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36952151186168075,0.4075155052900401,0
0.3478357915788722,0.0,0.5,0.696969696969697,0.18084393837910248,0.01507537688442211,0.01565217391304348,0.15057915057915058,0.022900763358778626,0.308411214953271,0.4666666666666667,0.25925925925925924,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035714285714284,0.6695278969957084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13711298753518295,0.19299525720539948,0
0.6631459590728902,0.0,0.0,0.7272727272727273,0.6584058941728064,0.10050251256281408,0.22550724637681158,0.9266409266409267,0.19083969465648853,0.12461059190031153,0.06666666666666667,0.1111111111111111,0.17857142857142855,1.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.703862660944206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6747084841174105,0.7022984312294782,1
0.9014142352058855,0.0,0.0,0.05050505050505051,0.11252511721366376,0.7437185929648241,0.2573913043478261,0.12355212355212356,0.6564885496183206,0.46105919003115264,0.06666666666666667,0.2222222222222222,0.3214285714285714,1.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.39285714285714285,0.6437768240343349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38600723763570566,0.40094855892010217,4
0.4652780257847934,0.0,0.5,0.6464646464646465,0.25318151373074343,0.0,0.051014492753623186,0.07335907335907337,0.015267175572519083,0.22741433021806853,0.26666666666666666,0.2962962962962963,0.17857142857142855,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.5250357653791133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1950140731805388,0.25501641736592484,0
0.32909538945037675,0.5,0.0,0.6565656565656566,0.0020093770931011385,0.005025125628140704,0.00463768115942029,0.015444015444015444,0.011450381679389313,0.009345794392523364,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.5865522174535052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10908427581174754,0
0.39515553015963717,0.0,0.5,0.9797979797979799,0.09243134628265237,0.1658291457286432,0.050434782608695654,0.10810810810810811,0.0916030534351145,0.037383177570093455,0.26666666666666666,0.1111111111111111,0.07142857142857142,0.5384615384615385,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8798283261802577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12303980699638119,0.21196643560744255,0
0.3324077711510303,0.5,0.0,0.6060606060606061,0.012726054922973878,0.035175879396984924,0.011014492753623189,0.0,0.003816793893129771,0.07476635514018691,0.06666666666666667,0.07407407407407407,0.03571428571428571,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.2589413447782549,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016887816646562123,0.1112732579350602,0
0.1796007285454091,0.5,0.0,0.38383838383838387,0.004688546550569324,0.08542713567839195,0.010434782608695651,0.02316602316602317,0.03816793893129771,0.08099688473520249,0.26666666666666666,0.14814814814814814,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.35765379113018625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021712907117008445,0.11492156147391462,0
0.3366397628656119,0.5,0.0,0.16161616161616163,0.04755525787006028,0.0,0.010434782608695651,0.0,0.0,0.040498442367601244,0.06666666666666667,0.1111111111111111,0.03571428571428571,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.46781115879828317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03417772416566144,0.13097409704487412,0
0.6754401628513267,0.0,0.5,0.36363636363636365,0.32886805090421967,0.24120603015075376,0.13391304347826086,0.43243243243243246,0.40076335877862596,0.4174454828660436,0.13333333333333333,0.18518518518518517,0.25,0.9230769230769231,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.2474964234620889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39525532770406113,0.41444728201386355,1
0.707314024499125,0.0,0.0,0.20202020202020204,0.521098459477562,0.8944723618090452,0.39942028985507244,0.15830115830115832,0.10305343511450381,0.13707165109034267,0.06666666666666667,0.2962962962962963,0.17857142857142855,0.8461538461538463,0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.48214285714285715,0.6952789699570818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6871733011660635,0.7121488507843852,3
0.6073800935680868,0.0,0.0,0.38383838383838387,0.30274614869390487,0.10050251256281408,0.2979710144927536,0.0501930501930502,0.11450381679389313,0.0,0.2,0.14814814814814814,0.21428571428571427,0.38461538461538464,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5357142857142856,0.3490701001430616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41214314435062327,0.4786574242977016,0
0.6403699867861862,0.0,0.0,0.9595959595959597,0.6577361018084393,0.36683417085427134,0.20347826086956522,0.21621621621621623,0.05343511450381679,0.5451713395638629,0.06666666666666667,0.07407407407407407,0.14285714285714285,0.46153846153846156,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071428571428575,0.1716738197424892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5918777643747486,0.5778912805545422,1
0.8949680368558265,0.0,0.0,0.696969696969697,0.4835900870730073,0.135678391959799,0.059130434782608696,0.16988416988416988,0.2748091603053435,0.5233644859813084,0.0,0.2222222222222222,0.2857142857142857,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23214285714285715,0.6781115879828326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38721351025331724,0.3947464429040496,3
0.7026266919038605,0.0,0.5,0.5656565656565657,0.769591426657736,0.35678391959798994,0.26028985507246377,0.26640926640926643,0.27099236641221375,0.08099688473520249,0.06666666666666667,0.4074074074074074,0.2857142857142857,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.9370529327610875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.725774024929634,0.7537395111273257,0
